Event 138716762,-3.68647
Event 138716803,-0.10545
Event 138716803,1.48153
Event 138716787,-1.1243
Event 138716787,0.779633
Event 138716787,-3.02503
Event 138716787,3.03316
Event 138716787,-1.03653
Event 138716787,4.63767
Event 138716787,3.17649
Event 138716787,-0.374493
Event 138716787,3.32288
Event 138716787,4.25771
Event 138716807,-0.441345
Event 138716807,-2.34769
Event 138716807,1.40457
Event 138716807,-0.637789
Event 138716807,2.27166
Event 138716791,-1.20396
Event 138716791,-1.7842
Event 138716791,-0.166276
Event 138716791,3.86624
Event 138716789,2.20067
Event 138716789,1.33917
Event 138716789,-0.876419
Event 138716789,2.69626
Event 138716789,3.65916
Event 138716789,3.72438
Event 138716789,-1.54148
Event 138716776,-2.58677
Event 138716776,3.35483
Event 138716776,4.64359
Event 138716776,3.8171
Event 138716813,-0.964149
Event 138716813,2.05394
Event 138716813,-4.07481
Event 138716813,-0.212521
Event 138716813,1.87215
Event 138716795,-1.31959
Event 138716795,0.20505
Event 138716795,-3.99575
Event 138716795,-4.98019
Event 138716795,-1.82681
Event 138716818,-0.906498
Event 138716818,-1.1915
Event 138716818,-1.24442
Event 138716818,4.03693
Event 138716818,-1.76136
Event 138716818,3.54581
Event 138716818,-1.11433
Event 138716827,-0.901252
Event 138716827,0.376113
Event 138716827,-1.79752
Event 138716827,-3.36442
Event 138716827,-3.10227
Event 138716827,3.35021
Event 138716827,0.118009
Event 138716701,0.0851057
Event 138716701,2.28519
Event 138716701,1.13053
Event 138716701,-3.8309
Event 138716701,3.69597
Event 138716701,0.119864
Event 138716701,-4.59401
Event 138716701,-1.6342
Event 138716701,-3.6335
Event 138716701,-4.99315
Event 138716701,-3.82676
Event 138716701,-4.41406
Event 138716826,0.762288
Event 138716826,-3.86152
Event 138716826,2.027
Event 138716826,2.92262
Event 138716826,-2.58502
Event 138716832,-0.787738
Event 138716832,2.27046
Event 138716832,1.37392
Event 138716832,-2.36247
Event 138716845,1.4773
Event 138716845,1.92746
Event 138716845,-0.972889
Event 138716823,2.04698
Event 138716815,0.800299
Event 138716815,4.24171
Event 138716815,3.89443
Event 138716815,1.81252
Event 138716815,3.68672
Event 138716839,-1.41371
Event 138716839,-1.87556
Event 138716839,-2.79584
Event 138716839,-2.65327
Event 138716839,-0.928643
Event 138716839,3.51738
Event 138716820,-0.834617
Event 138716820,-1.05601
Event 138716820,-2.81491
Event 138716820,4.24784
Event 138716820,1.75353
Event 138716820,4.07109
Event 138716828,1.73704
Event 138716828,1.95185
Event 138716828,0.878988
Event 138716828,-3.64694
Event 138716828,-4.34191
Event 138716828,4.60441
Event 138716861,0.703999
Event 138716861,2.054
Event 138716861,-2.67551
Event 138716861,-3.27541
Event 138716861,0.617624
Event 138716861,-3.46875
Event 138716861,1.84106
Event 138716861,1.13397
Event 138716852,-1.02731
Event 138716852,-0.972741
Event 138716852,-2.1865
Event 138716852,-1.35303
Event 138716852,-1.72104
Event 138716852,1.94383
Event 138716852,-3.54315
Event 138716863,1.55733
Event 138716863,2.82916
Event 138716863,-2.82117
Event 138716863,3.11867
Event 138716863,3.05808
Event 138716863,1.05289
Event 138716863,3.71515
Event 138716863,1.40785
Event 138716863,2.44583
Event 138716863,3.69947
Event 138716874,-1.03634
Event 138716874,1.06023
Event 138716874,1.64392
Event 138716874,-2.28798
Event 138716874,0.964641
Event 138716874,2.38206
Event 138716874,-2.26709
Event 138716874,2.67612
Event 138716874,1.66702
Event 138716874,4.33638
Event 138716856,2.74373
Event 138716856,2.08756
Event 138716856,1.95712
Event 138716856,1.45317
Event 138716856,1.34002
Event 138716856,1.12494
Event 138716856,4.85018
Event 138716872,0.868607
Event 138716872,2.2778
Event 138716872,-1.14568
Event 138716872,-3.69442
Event 138716872,-0.32046
Event 138716872,-3.29747
Event 138716880,-1.16746
Event 138716880,-2.06728
Event 138716880,-1.60514
Event 138716880,2.57319
Event 138716880,-3.19489
Event 138716880,-4.43798
Event 138716870,-2.13546
Event 138716870,0.570216
Event 138716870,1.39657
Event 138716870,-1.34063
Event 138716870,0.724347
Event 138716870,-4.43936
Event 138716870,3.36252
Event 138716870,-3.91799
Event 138716836,2.12875
Event 138716836,-1.1595
Event 138716836,0.771643
Event 138716836,-2.79815
Event 138716836,-4.36788
Event 138716836,0.950237
Event 138716836,4.8569
Event 138716909,-3.01913
Event 138716909,-2.01246
Event 138716909,-3.10743
Event 138716909,3.57836
Event 138716909,-1.26757
Event 138716867,0.834622
Event 138716867,-2.69045
Event 138716867,3.4029
Event 138716867,3.52979
Event 138716867,4.57065
Event 138716867,4.2162
Event 138716908,-1.51628
Event 138716908,-1.04533
Event 138716908,1.42177
Event 138716908,-1.84125
Event 138716908,2.47413
Event 138716908,-3.68555
Event 138716908,-3.73747
Event 138716908,-3.71929
Event 138716908,4.51472
Event 138716882,1.2847
Event 138716882,3.4629
Event 138716882,2.07512
Event 138716882,0.285659
Event 138716882,1.4275
Event 138716882,2.82647
Event 138716897,0.707335
Event 138716897,0.993112
Event 138716897,0.217638
Event 138716897,-0.999464
Event 138716897,1.15561
Event 138716897,-3.91285
Event 138716897,-0.107229
Event 138716849,0.968342
Event 138716849,-2.76301
Event 138716849,-3.56104
Event 138716849,-2.67103
Event 138716849,-2.41648
Event 138716849,-2.38093
Event 138716849,2.1042
Event 138716876,0.778401
Event 138716876,3.05053
Event 138716889,-1.29483
Event 138716889,-0.855467
Event 138716889,0.945815
Event 138716889,3.04237
Event 138716889,-4.40717
Event 138716940,-1.26829
Event 138716940,-0.396124
Event 138716940,4.06525
Event 138716910,-3.3635
Event 138716910,1.4142
Event 138716910,4.06307
Event 138716910,4.42994
Event 138716910,-2.64714
Event 138716932,-1.83091
Event 138716932,0.595865
Event 138716932,0.980406
Event 138716932,2.98796
Event 138716932,-2.51623
Event 138716932,3.29469
Event 138716932,4.05724
Event 138716887,-1.27108
Event 138716887,-1.73257
Event 138716887,3.6581
Event 138716887,-3.55794
Event 138716887,-3.02747
Event 138716887,1.62527
Event 138716887,4.32147
Event 138716887,-1.40569
Event 138716887,4.93932
Event 138716887,-1.56714
Event 138716948,2.10532
Event 138716948,-0.909037
Event 138716948,-2.80461
Event 138716917,1.58137
Event 138716917,4.64261
Event 138716917,-0.854903
Event 138716917,2.86035
Event 138716917,3.52733
Event 138716945,-1.10368
Event 138716945,1.26619
Event 138716945,0.764152
Event 138716945,1.73309
Event 138716915,-2.14578
Event 138716915,0.788388
Event 138716915,-1.0197
Event 138716915,-0.811585
Event 138716915,2.75238
Event 138716915,0.909995
Event 138716942,-0.28611
Event 138716942,0.326992
Event 138716942,0.336319
Event 138716942,5.05309
Event 138716942,-2.91788
Event 138716944,-0.349405
Event 138716944,0.149142
Event 138716944,-2.33234
Event 138716954,0.469072
Event 138716954,1.29316
Event 138716954,2.73997
Event 138716954,3.66217
Event 138716954,2.03218
Event 138716954,2.63323
Event 138716956,-0.299153
Event 138716956,2.09526
Event 138716956,-1.39949
Event 138716956,2.30005
Event 138716956,3.97108
Event 138716956,-0.234216
Event 138716956,3.35841
Event 138716943,2.58142
Event 138716943,2.44364
Event 138716943,2.56366
Event 138716943,0.832719
Event 138716943,3.29038
Event 138716943,0.963807
Event 138716943,-3.77334
Event 138716943,-1.70464
Event 138716943,4.07484
Event 138716981,-1.78097
Event 138716981,-0.232283
Event 138716981,-1.12609
Event 138716981,-3.27346
Event 138716981,-4.07113
Event 138716998,3.15336
Event 138716974,-1.00379
Event 138716974,-0.529983
Event 138716974,-1.49346
Event 138716974,-2.82331
Event 138716974,4.56234
Event 138716974,-3.12023
Event 138716974,3.96587
Event 138716996,0.368818
Event 138716996,-1.44869
Event 138716996,-1.68227
Event 138716996,3.26778
Event 138716996,-4.4317
Event 138716996,3.74923
Event 138716966,0.177819
Event 138716966,-1.75792
Event 138716966,-2.46722
Event 138716990,0.315489
Event 138716990,1.5843
Event 138716990,-3.15427
Event 138716990,0.70516
Event 138716990,1.50489
Event 138716990,2.90221
Event 138716990,2.61358
Event 138717006,-0.120577
Event 138717006,-3.76018
Event 138717006,-2.06726
Event 138717006,-4.0718
Event 138716989,0.979754
Event 138716989,1.31236
Event 138716989,0.212105
Event 138716989,4.9292
Event 138717011,0.372055
Event 138717011,3.54906
Event 138717029,-1.21677
Event 138717029,-0.349996
Event 138717029,-4.1688
Event 138717029,4.9215
Event 138717029,0.773527
Event 138717029,-2.59857
Event 138716941,1.08794
Event 138716941,0.379128
Event 138716941,-0.546829
Event 138716941,-4.39317
Event 138716941,3.47158
Event 138716941,-4.56551
Event 138716941,1.42816
Event 138716941,1.58559
Event 138716941,-1.6644
Event 138716941,3.9102
Event 138717005,0.0826773
Event 138717005,0.203172
Event 138717005,1.94003
Event 138717005,2.56974
Event 138717010,-1.90069
Event 138717010,-3.29992
Event 138717010,-2.40647
Event 138717010,4.42995
Event 138717024,3.59598
Event 138717024,2.79048
Event 138717024,-2.64436
Event 138717024,-4.56657
Event 138717024,-2.64241
Event 138717024,2.66929
Event 138717024,3.18092
Event 138717039,0.453744
Event 138717039,1.18758
Event 138717039,-1.89542
Event 138717039,-1.27841
Event 138717043,-0.648375
Event 138717043,-1.33128
Event 138717043,-2.03475
Event 138717043,-0.182997
Event 138717043,-2.05441
Event 138717043,-4.56836
Event 138717043,-2.44764
Event 138717043,-3.73198
Event 138717043,-4.04705
Event 138717054,0.560972
Event 138717054,2.73603
Event 138717054,3.85525
Event 138717015,0.859829
Event 138717015,1.35922
Event 138717015,2.86146
Event 138717015,-2.91034
Event 138717015,-0.0767097
Event 138717015,1.64583
Event 138717015,-2.72707
Event 138717015,0.892909
Event 138717015,-4.95307
Event 138717015,-4.6116
Event 138717015,3.54533
Event 138717015,3.57994
Event 138717000,-1.53759
Event 138717000,-1.51179
Event 138717000,-2.21346
Event 138717000,3.10816
Event 138717000,2.93884
Event 138717000,-4.0883
Event 138717000,2.69762
Event 138717000,3.13536
Event 138717000,-3.5354
Event 138717045,-2.8235
Event 138717045,0.842583
Event 138717045,-1.25991
Event 138717045,-2.98121
Event 138717045,-1.01795
Event 138717045,-3.62308
Event 138717091,0.681464
Event 138717091,1.07401
Event 138717091,-2.07414
Event 138717091,-4.2744
Event 138716976,1.03016
Event 138716976,1.5484
Event 138716976,0.52584
Event 138716976,4.21484
Event 138716976,4.57729
Event 138716976,-4.08715
Event 138716976,-3.70961
Event 138716976,5.04022
Event 138717065,-0.743363
Event 138717065,0.575431
Event 138717065,-2.44557
Event 138717065,-3.3405
Event 138717065,1.36314
Event 138717065,3.10756
Event 138717079,-0.396998
Event 138717079,-1.97107
Event 138717079,4.05129
Event 138717079,-4.3319
Event 138717079,4.62635
Event 138717046,-1.53262
Event 138717046,-2.34443
Event 138717046,4.78868
Event 138717046,3.92661
Event 138717052,-0.901784
Event 138717052,-1.00261
Event 138717052,3.16626
Event 138717052,2.66448
Event 138717052,-1.8093
Event 138717090,-2.75538
Event 138717090,0.360148
Event 138717090,-1.4899
Event 138717090,-3.20602
Event 138717090,-4.26524
Event 138717090,-3.55007
Event 138717090,3.89661
Event 138717090,-3.74874
Event 138717092,0.822468
Event 138717092,-0.980351
Event 138717092,-1.00286
Event 138717092,-0.588388
Event 138717092,-4.23941
Event 138717092,4.93458
Event 138717092,-3.22653
Event 138717075,1.93862
Event 138717075,-0.652293
Event 138717075,-1.18625
Event 138717075,-2.61135
Event 138717075,0.504086
Event 138717075,-3.9285
Event 138717075,-3.91454
Event 138717053,1.88322
Event 138717053,0.510818
Event 138717053,-1.55084
Event 138717053,-1.18
Event 138717053,-3.34049
Event 138717053,3.12319
Event 138717053,-3.73334
Event 138717053,3.47983
Event 138717053,4.91617
Event 138717119,-1.32467
Event 138717119,-3.57933
Event 138717119,-2.69174
Event 138717100,-0.918402
Event 138717098,0.459984
Event 138717098,1.65488
Event 138717098,1.06786
Event 138717098,0.913674
Event 138717127,-0.291642
Event 138717127,0.451167
Event 138717127,0.760227
Event 138717127,3.31069
Event 138717127,1.72736
Event 138717127,1.73584
Event 138717127,4.59757
Event 138717127,4.93442
Event 138717127,-4.07796
Event 138717021,1.57197
Event 138717021,3.74588
Event 138717021,-1.07329
Event 138717125,-2.024
Event 138717125,-1.88139
Event 138717125,-1.34793
Event 138717125,3.5225
Event 138717125,-3.59241
Event 138717125,-2.29708
Event 138717125,1.8401
Event 138717125,-1.44163
Event 138717125,-1.40644
Event 138717125,3.36919
Event 138717149,2.11068
Event 138717149,0.375604
Event 138717149,0.302283
Event 138717149,3.50462
Event 138717149,2.39307
Event 138717149,-2.22119
Event 138717149,3.80668
Event 138717149,3.5399
Event 138717149,-4.30925
Event 138717149,-4.03527
Event 138717136,-0.704903
Event 138717136,-3.40724
Event 138717136,-3.3424
Event 138717136,2.70609
Event 138717132,0.723785
Event 138717132,1.18405
Event 138717147,-1.7834
Event 138717147,0.492925
Event 138717147,-0.795281
Event 138717147,-0.77134
Event 138717164,-0.99523
Event 138717164,1.0984
Event 138717165,-1.30901
Event 138717165,-1.22734
Event 138717165,-1.23558
Event 138717165,0.377045
Event 138717165,1.92413
Event 138717165,-0.554633
Event 138717102,-3.81007
Event 138717102,-0.744064
Event 138717102,3.55536
Event 138717102,-2.78506
Event 138717102,2.49244
Event 138717102,-2.49788
Event 138717102,3.35818
Event 138717102,1.41714
Event 138717102,-2.46963
Event 138717153,1.44677
Event 138717153,2.07558
Event 138717153,-1.96718
Event 138717153,2.81241
Event 138717153,-1.50586
Event 138717153,1.89364
Event 138717153,0.382622
Event 138717153,-1.47393
Event 138717153,-3.27064
Event 138717153,-3.33664
Event 138717153,-3.74275
Event 138717153,3.24919
Event 138717121,-0.579304
Event 138717121,-1.3978
Event 138717121,2.61604
Event 138717121,-1.12044
Event 138717121,-2.65783
Event 138717121,-3.91517
Event 138717121,-4.64376
Event 138717121,1.79866
Event 138717121,-4.80247
Event 138717121,4.63982
Event 138717167,0.806195
Event 138717167,2.15289
Event 138717167,1.26585
Event 138717167,1.81509
Event 138717167,4.4806
Event 138717167,1.09844
Event 138717167,-3.09947
Event 138717167,-4.52055
Event 138717176,-1.05637
Event 138717176,-0.250948
Event 138717176,1.01321
Event 138717176,1.701
Event 138717176,0.397556
Event 138717176,4.05849
Event 138717176,-4.97104
Event 138717176,-4.90989
Event 138717176,4.90857
Event 138717192,3.94431
Event 138717192,-0.864836
Event 138717192,2.79322
Event 138717138,-0.782929
Event 138717138,0.680739
Event 138717138,-2.48805
Event 138717138,3.20051
Event 138717138,-4.95238
Event 138717138,2.58949
Event 138717138,-1.49385
Event 138717173,-1.60668
Event 138717173,-1.7263
Event 138717173,0.510046
Event 138717173,-1.67054
Event 138717173,4.21941
Event 138717173,2.77768
Event 138717173,3.34836
Event 138717173,-2.391
Event 138717173,3.49791
Event 138717081,1.10354
Event 138717081,-0.498494
Event 138717081,0.0469519
Event 138717081,-1.51957
Event 138717081,0.73865
Event 138717081,3.89487
Event 138717081,4.93579
Event 138717081,-3.89711
Event 138717081,-1.35219
Event 138717081,3.7286
Event 138717170,-1.31604
Event 138717170,-0.187993
Event 138717170,1.08042
Event 138717170,-1.81222
Event 138717170,-3.41208
Event 138717170,-0.922016
Event 138717170,-1.57578
Event 138717204,-0.57831
Event 138717204,-0.768862
Event 138717204,-0.30245
Event 138717204,-1.6566
Event 138717204,3.4565
Event 138717204,1.27812
Event 138717204,-1.95257
Event 138717204,3.26638
Event 138717204,-2.47738
Event 138717204,1.28672
Event 138717206,-2.85397
Event 138717206,-3.08098
Event 138717206,-2.48009
Event 138717206,-2.32988
Event 138717206,-1.15097
Event 138717224,0.629256
Event 138717224,-2.77982
Event 138717224,-0.73983
Event 138717224,-1.71439
Event 138717224,-2.38626
Event 138717224,3.02793
Event 138717224,3.62271
Event 138717224,2.37565
Event 138717218,2.22861
Event 138717218,0.934698
Event 138717218,0.456522
Event 138717213,0.996818
Event 138717213,-0.891148
Event 138717213,-3.37242
Event 138717213,-4.39289
Event 138717213,1.15164
Event 138717213,-4.97183
Event 138717171,3.12642
Event 138717171,2.84011
Event 138717171,4.35172
Event 138717171,1.39225
Event 138717246,1.55127
Event 138717246,1.73186
Event 138717246,2.7749
Event 138717246,4.11427
Event 138717246,2.68878
Event 138717246,4.34843
Event 138717209,1.83737
Event 138717209,0.734726
Event 138717209,2.84982
Event 138717209,0.657713
Event 138717209,4.09592
Event 138717209,3.56508
Event 138717256,-0.694103
Event 138717256,0.760021
Event 138717256,-0.902261
Event 138717256,1.42031
Event 138717256,1.46049
Event 138717139,-2.22311
Event 138717139,-2.85994
Event 138717139,-2.63922
Event 138717139,-2.49846
Event 138717139,-4.07738
Event 138717139,-4.45873
Event 138717139,4.56567
Event 138717139,3.42445
Event 138717139,-3.69666
Event 138717139,-1.83906
Event 138717139,-3.68937
Event 138717231,0.252246
Event 138717231,2.81158
Event 138717231,-4.1427
Event 138717231,-3.6927
Event 138717231,4.57047
Event 138717231,3.71784
Event 138717235,0.343021
Event 138717235,-0.121617
Event 138717235,0.90293
Event 138717235,-3.45885
Event 138717235,-2.73621
Event 138717257,0.85167
Event 138717257,0.703045
Event 138717257,0.706372
Event 138717257,3.99918
Event 138717257,0.0854924
Event 138717257,2.09959
Event 138717257,0.672369
Event 138717271,0.610302
Event 138717271,3.00902
Event 138717271,-0.431009
Event 138717271,3.46155
Event 138717267,-1.56476
Event 138717267,-0.685245
Event 138717267,0.47962
Event 138717267,-1.38917
Event 138717267,0.77597
Event 138717267,-2.26864
Event 138717267,4.76687
Event 138717289,-1.54178
Event 138717289,-1.88946
Event 138717289,-3.06283
Event 138717289,3.85941
Event 138717289,-1.22818
Event 138717289,-2.2666
Event 138717273,-1.24945
Event 138717273,-0.621609
Event 138717273,-0.971617
Event 138717273,-3.16808
Event 138717273,2.4868
Event 138717273,3.39509
Event 138717273,-1.97428
Event 138717186,1.4887
Event 138717186,2.54691
Event 138717186,-4.38574
Event 138717186,0.676178
Event 138717186,3.52937
Event 138717186,2.69065
Event 138717186,3.31519
Event 138717186,-3.71008
Event 138717186,-3.72521
Event 138717186,-1.67726
Event 138717186,4.59015
Event 138717186,-4.40176
Event 138717186,-3.37327
Event 138717186,-3.72585
Event 138717186,4.85933
Event 138717239,2.8312
Event 138717239,4.92403
Event 138717239,-0.671196
Event 138717239,3.56349
Event 138717282,0.415965
Event 138717282,-1.41167
Event 138717282,-1.93154
Event 138717282,-3.3857
Event 138717282,-4.00167
Event 138717282,-2.02408
Event 138717314,2.1237
Event 138717314,0.599337
Event 138717314,2.89945
Event 138717314,4.25252
Event 138717287,0.765469
Event 138717287,1.57774
Event 138717287,1.86189
Event 138717287,3.01464
Event 138717287,2.66496
Event 138717287,-1.52244
Event 138717300,-0.736802
Event 138717300,0.595274
Event 138717300,-4.2006
Event 138717300,1.49057
Event 138717300,2.86325
Event 138717300,2.68624
Event 138717291,-3.30129
Event 138717291,-2.17837
Event 138717291,3.02667
Event 138717291,-1.44816
Event 138717291,0.819164
Event 138717291,-1.6326
Event 138717291,-3.88317
Event 138717311,2.52777
Event 138717311,1.45925
Event 138717311,1.99871
Event 138717311,3.27925
Event 138717305,1.83268
Event 138717305,-3.06609
Event 138717305,-0.693404
Event 138717305,-2.42996
Event 138717337,0.233819
Event 138717337,3.31765
Event 138717337,0.770176
Event 138717337,4.3594
Event 138717337,-2.58109
Event 138717326,-1.46214
Event 138717326,-1.08076
Event 138717326,5.00415
Event 138717319,1.57115
Event 138717319,4.37619
Event 138717346,1.8836
Event 138717346,1.23781
Event 138717346,1.21231
Event 138717346,-0.721648
Event 138717346,-4.74503
Event 138717346,-2.63516
Event 138717315,-1.35322
Event 138717315,3.88087
Event 138717315,1.58007
Event 138717315,-1.35061
Event 138717315,-2.64101
Event 138717352,1.28507
Event 138717352,1.233
Event 138717352,1.05212
Event 138717352,3.75479
Event 138717352,-2.49608
Event 138717328,1.22073
Event 138717328,1.0811
Event 138717328,-2.62906
Event 138717328,-0.835676
Event 138717328,-3.14835
Event 138717328,-1.71126
Event 138717328,-3.47259
Event 138717328,-2.68858
Event 138717361,-0.824641
Event 138717361,-0.754582
Event 138717361,3.08507
Event 138717361,-1.19889
Event 138717361,3.09614
Event 138717322,-1.31908
Event 138717322,-1.2626
Event 138717322,-2.81777
Event 138717322,0.687842
Event 138717322,-1.23074
Event 138717322,-0.914128
Event 138717322,2.47112
Event 138717322,4.46516
Event 138717322,1.48713
Event 138717322,3.1455
Event 138717322,3.74784
Event 138717376,-1.34415
Event 138717376,-2.30643
Event 138717376,-1.17133
Event 138717376,3.89503
Event 138717376,2.52239
Event 138717376,3.92419
Event 138717370,0.990357
Event 138717370,-2.25502
Event 138717362,-0.586836
Event 138717362,0.710213
Event 138717362,-1.26699
Event 138717378,1.90732
Event 138717378,1.55195
Event 138717378,2.44677
Event 138717378,-2.7064
Event 138717251,-1.69127
Event 138717251,-0.94503
Event 138717251,-0.884212
Event 138717251,-1.72519
Event 138717251,3.92459
Event 138717251,3.63924
Event 138717251,4.27984
Event 138717251,3.51577
Event 138717364,-0.867828
Event 138717364,-2.01826
Event 138717364,1.29886
Event 138717364,-4.0652
Event 138717363,-1.55569
Event 138717363,1.15314
Event 138717363,-3.92803
Event 138717363,-3.27503
Event 138717363,4.33422
Event 138717363,-3.64442
Event 138717387,-0.57741
Event 138717387,-1.20019
Event 138717387,-3.33454
Event 138717387,1.13523
Event 138717387,2.77119
Event 138717386,2.38024
Event 138717386,2.64028
Event 138717386,-0.892564
Event 138717377,1.79013
Event 138717377,3.20911
Event 138717377,-4.92293
Event 138717377,-3.3845
Event 138717377,1.14474
Event 138717423,-0.541236
Event 138717423,0.473885
Event 138717423,1.07808
Event 138717423,-0.682755
Event 138717423,4.03413
Event 138717321,2.83709
Event 138717321,-2.58847
Event 138717321,0.709517
Event 138717321,4.96848
Event 138717321,-2.19074
Event 138717321,-2.81828
Event 138717321,4.62595
Event 138717321,5.0851
Event 138717428,0.38005
Event 138717428,0.947029
Event 138717428,-1.13377
Event 138717428,-1.84585
Event 138717428,-4.26295
Event 138717428,2.27724
Event 138717428,-2.19099
Event 138717349,3.13684
Event 138717349,-2.86307
Event 138717349,4.91884
Event 138717417,1.85282
Event 138717417,-0.809677
Event 138717417,-0.986134
Event 138717417,-0.92674
Event 138717417,-2.50215
Event 138717429,-0.727703
Event 138717429,-0.626331
Event 138717429,-4.83698
Event 138717429,-3.31079
Event 138717379,-0.840128
Event 138717379,0.885722
Event 138717379,-0.492895
Event 138717379,-0.273326
Event 138717379,-0.948521
Event 138717379,0.53802
Event 138717379,-1.18608
Event 138717379,0.886654
Event 138717379,-4.85965
Event 138717379,-3.2521
Event 138717385,0.80911
Event 138717385,1.01584
Event 138717385,3.87332
Event 138717385,-1.02165
Event 138717385,0.96957
Event 138717385,-2.61428
Event 138717385,-2.17673
Event 138717440,-0.702311
Event 138717440,-0.782683
Event 138717440,0.596447
Event 138717440,3.29045
Event 138717427,1.48215
Event 138717427,1.59029
Event 138717427,0.965953
Event 138717427,-4.05577
Event 138717427,-3.8894
Event 138717427,0.919822
Event 138717459,3.39803
Event 138717459,3.06451
Event 138717459,1.77542
Event 138717459,1.99276
Event 138717459,-3.91859
Event 138717459,4.33159
Event 138717459,-3.39185
Event 138717461,0.771101
Event 138717461,-0.754872
Event 138717461,-0.984406
Event 138717461,-3.22631
Event 138717461,0.0876864
Event 138717461,-3.9723
Event 138717461,4.97098
Event 138717461,2.64111
Event 138717441,-1.72659
Event 138717441,-2.06082
Event 138717441,-0.85687
Event 138717441,-3.11969
Event 138717441,1.49786
Event 138717441,-2.89933
Event 138717441,1.55054
Event 138717489,-1.1823
Event 138717489,-1.66469
Event 138717489,-1.40894
Event 138717399,1.15055
Event 138717399,-2.72108
Event 138717399,-3.89378
Event 138717399,4.03968
Event 138717399,4.06641
Event 138717469,-1.97756
Event 138717469,-0.418465
Event 138717469,-2.76376
Event 138717469,-2.86484
Event 138717469,1.86656
Event 138717469,-3.58285
Event 138717469,-2.36138
Event 138717470,3.99427
Event 138717470,-2.4105
Event 138717485,-0.726185
Event 138717485,-1.15092
Event 138717485,-4.40808
Event 138717485,3.80941
Event 138717443,-1.77214
Event 138717443,1.88375
Event 138717443,-2.40941
Event 138717443,-1.60771
Event 138717443,-1.60517
Event 138717404,0.973278
Event 138717404,2.68158
Event 138717404,0.685333
Event 138717404,3.30031
Event 138717404,-3.39321
Event 138717491,-1.81183
Event 138717491,-1.18601
Event 138717491,1.78533
Event 138717491,-1.94398
Event 138717491,2.66942
Event 138717491,1.71031
Event 138717491,-4.98716
Event 138717491,3.33474
Event 138717491,-4.55612
Event 138717491,-3.40746
Event 138717495,-1.92364
Event 138717495,0.418403
Event 138717495,0.977344
Event 138717495,3.60219
Event 138717495,-2.29917
Event 138717495,-4.05547
Event 138717493,-0.709606
Event 138717493,1.56981
Event 138717493,-2.46755
Event 138717493,4.68801
Event 138717493,2.46087
Event 138717477,-0.506047
Event 138717477,-1.3759
Event 138717477,-4.90442
Event 138717477,-3.31636
Event 138717477,3.29438
Event 138717471,-1.49141
Event 138717471,0.167582
Event 138717471,1.1769
Event 138717471,-3.32484
Event 138717471,2.69611
Event 138717471,4.26072
Event 138717462,0.809534
Event 138717462,0.834976
Event 138717462,-2.70876
Event 138717462,2.26664
Event 138717462,3.61184
Event 138717462,-4.99062
Event 138717462,-1.10989
Event 138717462,-0.28736
Event 138717516,-2.19095
Event 138717516,3.71902
Event 138717516,3.30305
Event 138717518,-0.301587
Event 138717518,0.386492
Event 138717518,3.09338
Event 138717518,-1.08907
Event 138717468,2.36483
Event 138717468,2.05849
Event 138717468,-3.95283
Event 138717468,-1.85415
Event 138717468,4.21371
Event 138717468,4.91704
Event 138717514,0.886179
Event 138717514,2.34761
Event 138717514,1.95069
Event 138717514,1.07221
Event 138717514,-3.53674
Event 138717514,4.92118
Event 138717508,-1.54639
Event 138717508,1.27792
Event 138717508,1.98417
Event 138717508,1.18277
Event 138717508,4.39807
Event 138717508,-2.49075
Event 138717508,2.81095
Event 138717508,-1.10226
Event 138717552,1.04681
Event 138717552,-0.376571
Event 138717552,1.17116
Event 138717552,-2.88853
Event 138717552,-3.56093
Event 138717549,-3.27717
Event 138717549,-2.60336
Event 138717549,3.28908
Event 138717549,-1.86156
Event 138717549,4.24133
Event 138717549,-4.4199
Event 138717554,3.65742
Event 138717499,0.601874
Event 138717499,1.04382
Event 138717499,1.21055
Event 138717499,3.10948
Event 138717499,3.39486
Event 138717499,3.17764
Event 138717499,-3.18508
Event 138717499,-3.93356
Event 138717528,-1.12563
Event 138717528,-2.67118
Event 138717528,-3.2797
Event 138717528,4.07387
Event 138717528,-3.88269
Event 138717528,-3.80054
Event 138717528,2.70989
Event 138717528,-3.13337
Event 138717528,2.76566
Event 138717528,3.87818
Event 138717573,2.28109
Event 138717573,0.835606
Event 138717573,2.57246
Event 138717573,4.08884
Event 138717573,0.480683
Event 138717573,-1.27193
Event 138717472,2.85402
Event 138717472,2.37141
Event 138717472,-1.15506
Event 138717472,-1.34998
Event 138717472,3.39726
Event 138717472,-4.22578
Event 138717472,1.36062
Event 138717472,-1.79351
Event 138717540,1.29795
Event 138717540,1.13911
Event 138717540,2.55128
Event 138717540,1.28726
Event 138717540,0.96667
Event 138717540,-4.93099
Event 138717540,1.30269
Event 138717540,-1.63978
Event 138717581,-0.48242
Event 138717581,-1.04784
Event 138717581,1.6123
Event 138717581,1.16095
Event 138717581,3.22157
Event 138717581,-1.16331
Event 138717563,2.63635
Event 138717563,0.745863
Event 138717563,2.20234
Event 138717563,3.16383
Event 138717563,-1.57992
Event 138717563,2.64899
Event 138717589,-2.12306
Event 138717589,-2.11117
Event 138717589,-1.25643
Event 138717589,-2.43992
Event 138717589,-0.816006
Event 138717589,-4.44478
Event 138717522,1.34957
Event 138717522,-3.89838
